18_30_178,63.503819704055786
19_30_178,62.54734992980957
20_30_178,60.65613031387329
21_30_178,26.531308889389038
22_30_178,31.78686797618866
23_30_178,63.52108120918274
24_30_178,64.12429213523865
25_30_178,64.43740725517273
26_30_178,61.54033541679382
27_30_178,62.99527287483215
28_30_178,43.441468477249146
29_30_178,18.855690956115723
30_30_178,38.57927322387695
31_30_178,64.55026865005493
32_30_178,64.7347092628479
33_30_178,64.53108191490173
34_30_178,63.03700804710388
35_30_178,60.25593280792236
36_30_178,36.76638305187225
37_30_178,18.865077197551727
38_30_178,43.545934557914734
39_30_178,63.92011046409607
40_30_178,64.14398550987244
41_30_178,64.40187692642212
42_30_178,57.29280114173889
43_30_178,62.78963088989258
44_30_178,60.29964089393616
45_30_178,31.676411628723145
46_30_178,59.30580496788025
47_30_178,62.357163429260254
48_30_178,64.0196681022644
49_30_178,64.5591139793396
50_30_178,62.63410449028015
51_30_178,64.06363844871521
52_30_178,62.18826770782471
53_30_178,20.74071317911148
54_30_178,45.364534854888916
55_30_178,63.53675127029419
56_30_178,64.50052261352539
57_30_178,64.70164060592651
58_30_178,63.33894729614258
59_30_178,64.9530827999115
60_30_178,60.85783839225769
61_30_178,31.236881017684937
62_30_178,33.927589654922485
63_30_178,63.16790580749512
64_30_178,63.31101655960083
65_30_178,63.020914793014526
66_30_178,61.848610639572144
67_30_178,61.59025430679321
68_30_178,41.99587106704712
69_30_178,22.76345193386078
70_30_178,29.879072308540344
71_30_178,62.405925989151
72_30_178,64.34445977210999
73_30_178,65.33935070037842
74_30_178,63.06895613670349
75_30_178,63.3947491645813
76_30_178,33.71084928512573
77_30_178,16.258670389652252
78_30_178,50.93628168106079
79_30_178,62.02647089958191
0_30_179,64.94991779327393
1_30_179,65.54823517799377
2_30_179,63.81240487098694
3_30_179,63.901400566101074
4_30_179,64.25663232803345
5_30_179,63.39276432991028
6_30_179,64.0916109085083
7_30_179,65.1137113571167
8_30_179,64.84542489051819
9_30_179,64.74756598472595
10_30_179,63.87014389038086
11_30_179,63.66857290267944
12_30_179,64.18812274932861
13_30_179,63.372594118118286
14_30_179,62.95042634010315
15_30_179,64.46755528450012
16_30_179,64.64947462081909
17_30_179,64.89565372467041
18_30_179,19.963465631008148
19_30_179,33.52913856506348
20_30_179,33.16930830478668
21_30_179,59.796541929244995
22_30_179,61.802834272384644
23_30_179,64.84813690185547
24_30_179,64.87780213356018
25_30_179,64.9592399597168
26_30_179,17.963598668575287
27_30_179,29.970109462738037
28_30_179,37.256696820259094
29_30_179,60.414546728134155
30_30_179,62.19141483306885
31_30_179,65.09663462638855
32_30_179,64.61262106895447
33_30_179,65.25264978408813
34_30_179,21.77720218896866
35_30_179,27.369505167007446
36_30_179,27.211812138557434
37_30_179,41.920387744903564
38_30_179,63.58041167259216
39_30_179,64.73981738090515
40_30_179,64.92705345153809
41_30_179,64.80735540390015
42_30_179,21.92523330450058
43_30_179,33.86256396770477
44_30_179,43.801870942115784
45_30_179,62.19107508659363
46_30_179,63.31979036331177
47_30_179,65.10282158851624
48_30_179,64.90014791488647
49_30_179,64.86098170280457
50_30_179,20.89979201555252
51_30_179,33.18513631820679
52_30_179,36.182788014411926
53_30_179,62.226659059524536
54_30_179,63.18044066429138
55_30_179,64.82698917388916
56_30_179,64.8772656917572
57_30_179,65.42662978172302
58_30_179,19.424869120121002
59_30_179,26.414453983306885
60_30_179,43.28223466873169
61_30_179,61.95003390312195
62_30_179,63.99666666984558
63_30_179,64.84877467155457
64_30_179,64.94308710098267
65_30_179,64.4635558128357
66_30_179,19.753214716911316
67_30_179,25.971513986587524
68_30_179,32.22111165523529
69_30_179,59.83724594116211
70_30_179,64.14128541946411
71_30_179,64.9663507938385
72_30_179,64.8415744304657
73_30_179,64.72909450531006
74_30_179,21.7221200466156
75_30_179,28.10295820236206
76_30_179,25.207534432411194
77_30_179,45.38509547710419
78_30_179,63.42692971229553
79_30_179,64.10396695137024
0_30_180,68.38880777359009
1_30_180,69.30168867111206
2_30_180,67.0386254787445
3_30_180,60.98673343658447
4_30_180,60.370421409606934
5_30_180,22.67196625471115
6_30_180,46.44440412521362
7_30_180,68.57418417930603
8_30_180,69.63095664978027
9_30_180,68.47636699676514
10_30_180,68.16319227218628
11_30_180,61.95986866950989
12_30_180,54.822421073913574
13_30_180,21.675576269626617
14_30_180,23.461998999118805
15_30_180,69.30862665176392
16_30_180,69.21679377555847
17_30_180,68.68186593055725
18_30_180,67.4191951751709
19_30_180,63.74947428703308
20_30_180,58.99435877799988
21_30_180,24.039649963378906
22_30_180,34.62386131286621
23_30_180,68.43745708465576
24_30_180,68.48881840705872
25_30_180,69.26039457321167
26_30_180,69.65461373329163
27_30_180,62.17561364173889
28_30_180,60.34872531890869
29_30_180,26.584219932556152
30_30_180,28.25305163860321
31_30_180,69.20087337493896
32_30_180,69.64086294174194
33_30_180,68.89345645904541
34_30_180,67.69850254058838
35_30_180,64.44588899612427
36_30_180,50.76553225517273
37_30_180,19.929903745651245
38_30_180,38.76971900463104
39_30_180,69.39459443092346
40_30_180,69.02070045471191
41_30_180,69.3147361278534
42_30_180,70.01699209213257
43_30_180,64.50488567352295
44_30_180,61.753249168395996
45_30_180,33.318886160850525
46_30_180,64.35133814811707
47_30_180,69.27952170372009
48_30_180,68.21869611740112
49_30_180,69.69465613365173
50_30_180,69.5050835609436
51_30_180,64.93677496910095
52_30_180,60.70929169654846
53_30_180,29.078158736228943
54_30_180,52.56814956665039
55_30_180,69.03354525566101
56_30_180,68.8188910484314
57_30_180,69.31809186935425
58_30_180,69.51083540916443
59_30_180,64.03748989105225
60_30_180,58.432674407958984
61_30_180,24.306152760982513
62_30_180,32.971689105033875
63_30_180,69.67825889587402
64_30_180,69.34846639633179
65_30_180,68.0641233921051
66_30_180,68.77718567848206
67_30_180,63.72497081756592
68_30_180,58.12047719955444
69_30_180,26.59440040588379
70_30_180,38.01807761192322
71_30_180,68.00963878631592
72_30_180,69.68261003494263
73_30_180,68.94419193267822
74_30_180,69.77933645248413
75_30_180,63.98007869720459
76_30_180,38.53220045566559
77_30_180,25.813668966293335
78_30_180,44.95891332626343
79_30_180,68.65527033805847
0_30_181,65.4043972492218
1_30_181,65.6679630279541
2_30_181,53.785306215286255
3_30_181,61.02856397628784
4_30_181,63.03893327713013
5_30_181,59.09793972969055
6_30_181,64.60103988647461
7_30_181,64.2116129398346
8_30_181,64.44770097732544
9_30_181,64.7625207901001
10_30_181,56.2153160572052
11_30_181,61.423444747924805
12_30_181,65.04712104797363
13_30_181,63.22872042655945
14_30_181,63.97993564605713
15_30_181,65.22284746170044
16_30_181,64.81803059577942
17_30_181,65.06283283233643
18_30_181,54.00744676589966
19_30_181,60.584479570388794
20_30_181,63.35347294807434
21_30_181,62.52251863479614
22_30_181,63.84093761444092
23_30_181,64.87027406692505
24_30_181,64.57187533378601
25_30_181,65.17547369003296
26_30_181,59.42564606666565
27_30_181,62.367480993270874
28_30_181,64.09920454025269
29_30_181,62.15599775314331
30_30_181,63.209354877471924
31_30_181,62.75310516357422
32_30_181,64.70546126365662
33_30_181,64.93666768074036
34_30_181,60.777872800827026
35_30_181,61.51420474052429
36_30_181,55.52000403404236
37_30_181,59.59092974662781
38_30_181,62.72954344749451
39_30_181,64.60696458816528
40_30_181,64.75805640220642
41_30_181,64.79358673095703
42_30_181,53.42745780944824
43_30_181,59.962499141693115
44_30_181,63.534361124038696
45_30_181,62.10952401161194
46_30_181,64.48080539703369
47_30_181,64.79877233505249
48_30_181,64.77751135826111
49_30_181,65.09835124015808
50_30_181,56.04316592216492
51_30_181,55.00369071960449
52_30_181,64.63411450386047
53_30_181,61.38254404067993
54_30_181,64.37100172042847
55_30_181,63.11020851135254
56_30_181,65.11240601539612
57_30_181,65.66093564033508
58_30_181,54.44303750991821
59_30_181,56.260091066360474
60_30_181,62.441807985305786
61_30_181,58.45150351524353
62_30_181,63.578444719314575
63_30_181,65.13554453849792
64_30_181,64.93973135948181
65_30_181,62.19227910041809
66_30_181,58.17192792892456
67_30_181,56.64152503013611
68_30_181,64.59906697273254
69_30_181,62.05899119377136
70_30_181,64.83035087585449
71_30_181,64.79962468147278
72_30_181,65.01612067222595
73_30_181,65.1502251625061
74_30_181,60.62471866607666
75_30_181,59.1544508934021
76_30_181,59.544116258621216
77_30_181,59.169310331344604
78_30_181,63.95571231842041
79_30_181,65.31649231910706
0_30_182,63.13818097114563
1_30_182,63.5405957698822
2_30_182,45.46898603439331
3_30_182,59.25561785697937
4_30_182,62.35641837120056
5_30_182,58.64365100860596
6_30_182,62.91201710700989
7_30_182,62.87689208984375
8_30_182,63.08634877204895
9_30_182,63.321465253829956
10_30_182,43.852499127388
11_30_182,55.66454529762268
12_30_182,63.686603307724
13_30_182,60.6147825717926
14_30_182,62.211328744888306
15_30_182,63.8225793838501
16_30_182,63.5278046131134
17_30_182,63.415008783340454
18_30_182,43.93557012081146
19_30_182,58.24810862541199
20_30_182,61.92077994346619
21_30_182,60.09170413017273
22_30_182,61.642616987228394
23_30_182,62.75240778923035
24_30_182,62.66354322433472
25_30_182,63.80823254585266
26_30_182,50.38323998451233
27_30_182,59.85901355743408
28_30_182,62.583357095718384
29_30_182,58.80592465400696
30_30_182,61.36510372161865
31_30_182,55.880939960479736
32_30_182,63.723015785217285
33_30_182,63.70055079460144
34_30_182,60.847800970077515
35_30_182,60.441213846206665
36_30_182,52.82779932022095
37_30_182,58.568769693374634
38_30_182,61.26721501350403
39_30_182,64.34498429298401
40_30_182,63.6884331703186
41_30_182,63.52493166923523
42_30_182,43.71950030326843
43_30_182,53.30807566642761
44_30_182,61.79254651069641
45_30_182,60.67839860916138
46_30_182,63.07064890861511
47_30_182,63.36401104927063
48_30_182,63.336020708084106
49_30_182,63.82325291633606
50_30_182,50.009942054748535
51_30_182,48.42608571052551
52_30_182,63.293248414993286
53_30_182,59.14838910102844
54_30_182,62.953442335128784
55_30_182,54.78167533874512
56_30_182,63.8099730014801
57_30_182,64.01410698890686
58_30_182,42.33397841453552
59_30_182,51.9243597984314
60_30_182,63.42145800590515
61_30_182,57.178300619125366
62_30_182,61.40679121017456
63_30_182,63.534802198410034
64_30_182,63.473719358444214
65_30_182,55.948734283447266
66_30_182,53.252607583999634
67_30_182,53.40924263000488
68_30_182,62.130242586135864
69_30_182,60.05338430404663
70_30_182,62.140434980392456
71_30_182,63.73573541641235
72_30_182,63.806188106536865
73_30_182,63.25011849403381
74_30_182,59.92814898490906
75_30_182,56.23522400856018
76_30_182,60.499054193496704
77_30_182,59.61279273033142
78_30_182,62.67744302749634
79_30_182,64.05059099197388
0_30_183,65.19851684570312
1_30_183,65.02183675765991
2_30_183,61.55778765678406
3_30_183,57.60069489479065
4_30_183,56.44978880882263
5_30_183,43.36962699890137
6_30_183,50.3747820854187
7_30_183,65.10775685310364
8_30_183,65.3806746006012
9_30_183,64.06445503234863
10_30_183,62.73743510246277
11_30_183,59.40682888031006
12_30_183,58.96317958831787
13_30_183,42.52192974090576
14_30_183,39.126527309417725
15_30_183,65.31540155410767
16_30_183,65.50410985946655
17_30_183,65.09889364242554
18_30_183,63.29047679901123
19_30_183,61.290955543518066
20_30_183,57.54486322402954
21_30_183,44.18099522590637
22_30_183,47.8715717792511
23_30_183,65.29127359390259
24_30_183,65.4274582862854
25_30_183,64.40920829772949
26_30_183,62.97704577445984
27_30_183,58.96402597427368
28_30_183,57.80203342437744
29_30_183,42.46179461479187
30_30_183,47.63622283935547
31_30_183,66.23542904853821
32_30_183,65.10717868804932
33_30_183,63.97468447685242
34_30_183,63.3560836315155
35_30_183,60.31255125999451
36_30_183,57.47459530830383
37_30_183,29.12675142288208
38_30_183,53.053390979766846
39_30_183,65.92026948928833
40_30_183,64.43341970443726
41_30_183,63.47431540489197
42_30_183,62.63120174407959
43_30_183,58.59529376029968
44_30_183,58.87340307235718
45_30_183,44.72085237503052
46_30_183,56.58051371574402
47_30_183,64.12062644958496
48_30_183,63.72309923171997
49_30_183,63.34571838378906
50_30_183,62.55694627761841
51_30_183,61.70839071273804
52_30_183,56.625401973724365
53_30_183,42.02998876571655
54_30_183,52.330029010772705
55_30_183,64.7660493850708
56_30_183,64.57526087760925
57_30_183,63.14566135406494
58_30_183,63.2959246635437
59_30_183,59.9226713180542
60_30_183,57.18586444854736
61_30_183,44.69669461250305
62_30_183,52.46100425720215
63_30_183,66.31656289100647
64_30_183,64.66518640518188
65_30_183,63.896745443344116
66_30_183,62.44015097618103
67_30_183,60.6053352355957
68_30_183,57.02734589576721
69_30_183,43.53308081626892
70_30_183,51.487112045288086
71_30_183,66.40262603759766
72_30_183,65.89183807373047
73_30_183,65.2073621749878
74_30_183,63.93982172012329
75_30_183,60.57921648025513
76_30_183,56.449759006500244
77_30_183,37.35615611076355
78_30_183,55.71967363357544
79_30_183,65.13461470603943
0_30_184,68.7785804271698
1_30_184,68.34723353385925
2_30_184,64.62154984474182
3_30_184,64.07546401023865
4_30_184,62.164127826690674
5_30_184,25.5805104970932
6_30_184,64.59627747535706
7_30_184,66.42932891845703
8_30_184,67.41580963134766
9_30_184,67.10717678070068
10_30_184,65.1725709438324
11_30_184,63.63372802734375
12_30_184,62.87142634391785
13_30_184,29.069337248802185
14_30_184,34.28620994091034
15_30_184,66.18961691856384
16_30_184,67.74588823318481
17_30_184,67.73255467414856
18_30_184,63.88537883758545
19_30_184,64.34430480003357
20_30_184,62.3862624168396
21_30_184,27.032500505447388
22_30_184,49.94531571865082
23_30_184,67.56459474563599
24_30_184,67.61192083358765
25_30_184,67.62755513191223
26_30_184,65.191251039505
27_30_184,64.47333693504333
28_30_184,62.08792328834534
29_30_184,26.152002811431885
30_30_184,50.07350444793701
31_30_184,67.66414642333984
32_30_184,68.44615936279297
33_30_184,67.68168807029724
34_30_184,65.7103180885315
35_30_184,64.47857022285461
36_30_184,59.55655574798584
37_30_184,21.817952394485474
38_30_184,46.74941599369049
39_30_184,68.01797747612
40_30_184,67.94353127479553
41_30_184,66.82348847389221
42_30_184,64.65852856636047
43_30_184,60.877424478530884
44_30_184,62.94370889663696
45_30_184,32.661232352256775
46_30_184,65.94417691230774
47_30_184,67.11596846580505
48_30_184,67.67988801002502
49_30_184,67.32724905014038
50_30_184,64.46353197097778
51_30_184,61.91258430480957
52_30_184,63.608092069625854
53_30_184,21.547821164131165
54_30_184,49.747270345687866
55_30_184,66.11050963401794
56_30_184,66.43226146697998
57_30_184,65.41571617126465
58_30_184,65.08358120918274
59_30_184,61.27546429634094
60_30_184,31.264567375183105
61_30_184,27.254635095596313
62_30_184,50.11013150215149
63_30_184,67.21334457397461
64_30_184,67.37449765205383
65_30_184,67.78292655944824
66_30_184,65.1908278465271
67_30_184,62.693119049072266
68_30_184,64.73860740661621
69_30_184,26.838740706443787
70_30_184,65.45194387435913
71_30_184,67.51807928085327
72_30_184,67.41477847099304
73_30_184,67.86268949508667
74_30_184,65.36003351211548
75_30_184,64.32209014892578
76_30_184,60.40014028549194
77_30_184,24.789518117904663
78_30_184,66.91392660140991
79_30_184,68.33764314651489
0_30_185,63.04742097854614
1_30_185,63.26132416725159
2_30_185,31.132400035858154
3_30_185,38.79500329494476
4_30_185,49.327003955841064
5_30_185,63.3558988571167
6_30_185,63.251423835754395
7_30_185,64.58888053894043
8_30_185,64.14827108383179
9_30_185,64.13139700889587
10_30_185,16.22585952281952
11_30_185,37.60868310928345
12_30_185,47.09160029888153
13_30_185,64.07853960990906
14_30_185,59.13805961608887
15_30_185,63.530755043029785
16_30_185,63.97371292114258
17_30_185,64.9616003036499
18_30_185,13.04326057434082
19_30_185,34.394681453704834
20_30_185,28.951048851013184
21_30_185,58.58368277549744
22_30_185,59.43540334701538
23_30_185,64.63215947151184
24_30_185,62.493109703063965
25_30_185,64.08082246780396
26_30_185,15.68172574043274
27_30_185,31.14776909351349
28_30_185,20.39838135242462
29_30_185,59.99698042869568
30_30_185,65.06232619285583
31_30_185,63.5602593421936
32_30_185,63.87516260147095
33_30_185,64.41242098808289
34_30_185,14.942115545272827
35_30_185,26.600047945976257
36_30_185,15.577304363250732
37_30_185,29.383262991905212
38_30_185,63.931143283843994
39_30_185,63.516765832901
40_30_185,63.361656665802
41_30_185,64.18842077255249
42_30_185,17.915600538253784
43_30_185,29.82395589351654
44_30_185,46.301981806755066
45_30_185,64.61457014083862
46_30_185,65.16844034194946
47_30_185,63.59568238258362
48_30_185,63.33587169647217
49_30_185,63.585662841796875
50_30_185,14.10917043685913
51_30_185,35.17211973667145
52_30_185,33.502331376075745
53_30_185,64.48750495910645
54_30_185,64.89571928977966
55_30_185,63.87462019920349
56_30_185,63.064658641815186
57_30_185,62.89389729499817
58_30_185,11.766914278268814
59_30_185,23.62729012966156
60_30_185,38.16113770008087
61_30_185,60.3845477104187
62_30_185,64.74466919898987
63_30_185,63.568222522735596
64_30_185,63.5877251625061
65_30_185,64.41847085952759
66_30_185,15.922519564628601
67_30_185,26.64010226726532
68_30_185,33.84381830692291
69_30_185,59.02807116508484
