75_45_208,67.14274883270264
76_45_208,67.4920380115509
77_45_208,60.775887966156006
78_45_208,61.80101037025452
79_45_208,69.12118196487427
0_45_209,65.99739193916321
1_45_209,67.91938543319702
2_45_209,64.97061848640442
3_45_209,58.01379680633545
4_45_209,51.19086503982544
5_45_209,22.60262221097946
6_45_209,44.16983723640442
7_45_209,67.98151731491089
8_45_209,68.7633752822876
9_45_209,66.86290502548218
10_45_209,66.89327955245972
11_45_209,59.094130992889404
12_45_209,39.71681892871857
13_45_209,19.605998694896698
14_45_209,25.0230610370636
15_45_209,69.4276750087738
16_45_209,68.11743378639221
17_45_209,66.81236028671265
18_45_209,66.36930704116821
19_45_209,60.34120321273804
20_45_209,54.29324507713318
21_45_209,17.83500164747238
22_45_209,34.40527617931366
23_45_209,68.17299723625183
24_45_209,67.51788258552551
25_45_209,66.98015928268433
26_45_209,68.20895075798035
27_45_209,61.14214062690735
28_45_209,54.24855947494507
29_45_209,19.385148584842682
30_45_209,39.04874920845032
31_45_209,69.84413266181946
32_45_209,69.07686591148376
33_45_209,68.07213425636292
34_45_209,67.43131279945374
35_45_209,61.72783970832825
36_45_209,44.67421770095825
37_45_209,18.190239369869232
38_45_209,35.39150059223175
39_45_209,68.8636839389801
40_45_209,65.95318913459778
41_45_209,68.43559741973877
42_45_209,67.16583371162415
43_45_209,61.88110709190369
44_45_209,58.35046172142029
45_45_209,27.969560027122498
46_45_209,61.86508536338806
47_45_209,68.69279742240906
48_45_209,65.77861309051514
49_45_209,68.44024658203125
50_45_209,66.03803038597107
51_45_209,64.11080956459045
52_45_209,55.797868967056274
53_45_209,25.815236568450928
54_45_209,48.495274782180786
55_45_209,68.9100444316864
56_45_209,64.90609049797058
57_45_209,67.33908653259277
58_45_209,67.37515330314636
59_45_209,63.21946382522583
60_45_209,53.289276361465454
61_45_209,20.14736533164978
62_45_209,57.4362576007843
63_45_209,69.01594400405884
64_45_209,68.17700266838074
65_45_209,66.06574654579163
66_45_209,65.15024304389954
67_45_209,62.56560683250427
68_45_209,55.41772246360779
69_45_209,19.744889438152313
70_45_209,57.346922159194946
71_45_209,65.57446122169495
72_45_209,68.54308843612671
73_45_209,67.26282835006714
74_45_209,67.40934252738953
75_45_209,64.36627507209778
76_45_209,33.5243821144104
77_45_209,18.67619901895523
78_45_209,43.3332085609436
79_45_209,68.04919838905334
0_45_210,71.59445285797119
1_45_210,71.26246690750122
2_45_210,47.75645136833191
3_45_210,63.07211518287659
4_45_210,62.664514780044556
5_45_210,62.64335513114929
6_45_210,64.9145245552063
7_45_210,68.50377321243286
8_45_210,69.7763204574585
9_45_210,69.47459578514099
10_45_210,47.73402810096741
11_45_210,63.596540689468384
12_45_210,65.26265740394592
13_45_210,68.90339851379395
14_45_210,70.37364840507507
15_45_210,70.85074782371521
16_45_210,70.1711893081665
17_45_210,70.8408534526825
18_45_210,46.87347114086151
19_45_210,66.61893725395203
20_45_210,66.3048267364502
21_45_210,68.53469610214233
22_45_210,71.32375240325928
23_45_210,71.06782793998718
24_45_210,70.5121099948883
25_45_210,70.32144665718079
26_45_210,59.61887836456299
27_45_210,65.63664078712463
28_45_210,64.9124801158905
29_45_210,68.34082007408142
30_45_210,71.35557532310486
31_45_210,70.04788517951965
32_45_210,70.25337219238281
33_45_210,69.367915391922
34_45_210,66.89797043800354
35_45_210,66.83949828147888
36_45_210,52.37230658531189
37_45_210,68.5600757598877
38_45_210,70.91118693351746
39_45_210,72.39547371864319
40_45_210,70.75058221817017
41_45_210,70.63065767288208
42_45_210,45.98758518695831
43_45_210,61.56490445137024
44_45_210,61.21942400932312
45_45_210,63.88885974884033
46_45_210,68.5488760471344
47_45_210,70.14082074165344
48_45_210,70.08598446846008
49_45_210,70.11727094650269
50_45_210,47.632455825805664
51_45_210,55.45620322227478
52_45_210,65.4634416103363
53_45_210,66.69111847877502
54_45_210,71.00042700767517
55_45_210,70.3957736492157
56_45_210,70.04198431968689
57_45_210,69.18976306915283
58_45_210,42.86258518695831
59_45_210,61.34071946144104
60_45_210,65.98398685455322
61_45_210,67.93639063835144
62_45_210,72.75719046592712
63_45_210,71.18721604347229
64_45_210,68.8317596912384
65_45_210,60.765671730041504
66_45_210,53.98569107055664
67_45_210,55.854225158691406
68_45_210,66.85813665390015
69_45_210,68.28355193138123
70_45_210,71.53644561767578
71_45_210,70.6272840499878
72_45_210,70.07806897163391
73_45_210,70.59686183929443
74_45_210,64.91145491600037
75_45_210,58.50306749343872
76_45_210,67.03361868858337
77_45_210,68.6865746974945
78_45_210,72.2332775592804
79_45_210,71.20305299758911
0_45_211,60.99376082420349
1_45_211,62.23127841949463
2_45_211,47.53331542015076
3_45_211,49.1889089345932
4_45_211,45.77266871929169
5_45_211,27.0092636346817
6_45_211,41.100260615348816
7_45_211,63.460367918014526
8_45_211,63.705772161483765
9_45_211,63.315463066101074
10_45_211,45.48461139202118
11_45_211,44.23047602176666
12_45_211,46.64017856121063
13_45_211,21.860256791114807
14_45_211,49.6077299118042
15_45_211,63.74715566635132
16_45_211,62.459832429885864
17_45_211,61.57004237174988
18_45_211,49.29388761520386
19_45_211,49.626752734184265
20_45_211,49.10150170326233
21_45_211,27.708539366722107
22_45_211,37.388357520103455
23_45_211,63.87070417404175
24_45_211,62.05260157585144
25_45_211,61.9362473487854
26_45_211,49.997806549072266
27_45_211,46.09886705875397
28_45_211,46.38785123825073
29_45_211,28.24864387512207
30_45_211,31.72726333141327
31_45_211,65.68809151649475
32_45_211,63.917696475982666
33_45_211,63.05898427963257
34_45_211,48.54063093662262
35_45_211,48.11040759086609
36_45_211,40.7433956861496
37_45_211,29.973310232162476
38_45_211,32.95673727989197
39_45_211,63.615137338638306
40_45_211,61.916524171829224
41_45_211,64.16727304458618
42_45_211,47.58065938949585
43_45_211,52.208566665649414
44_45_211,46.52129411697388
45_45_211,41.26950800418854
46_45_211,61.36102080345154
47_45_211,61.03227734565735
48_45_211,61.36373281478882
49_45_211,62.806302309036255
50_45_211,47.731828689575195
51_45_211,52.42395997047424
52_45_211,42.29877591133118
53_45_211,43.01653802394867
54_45_211,45.71449160575867
55_45_211,62.234026193618774
56_45_211,61.59794330596924
57_45_211,62.37102150917053
58_45_211,45.7056999206543
59_45_211,52.23485231399536
60_45_211,43.783050775527954
61_45_211,33.22628736495972
62_45_211,57.43289589881897
63_45_211,62.95457482337952
64_45_211,64.11909461021423
65_45_211,61.16517186164856
66_45_211,46.502289175987244
67_45_211,50.958049297332764
68_45_211,48.57562184333801
69_45_211,37.16336190700531
70_45_211,58.03589224815369
71_45_211,63.33898305892944
72_45_211,64.01424407958984
73_45_211,62.82048225402832
74_45_211,48.8032191991806
75_45_211,52.85049080848694
76_45_211,38.61836791038513
77_45_211,34.59799587726593
78_45_211,48.47675859928131
79_45_211,62.443530559539795
0_45_212,65.54418206214905
1_45_212,65.49681425094604
2_45_212,65.39950370788574
3_45_212,64.88929390907288
4_45_212,61.80415749549866
5_45_212,35.41582226753235
6_45_212,61.4679217338562
7_45_212,65.18632173538208
8_45_212,65.43703079223633
9_45_212,65.35691022872925
10_45_212,65.6204342842102
11_45_212,64.6605134010315
12_45_212,60.61311364173889
13_45_212,29.833465814590454
14_45_212,33.00448954105377
15_45_212,65.33312201499939
16_45_212,65.54034948348999
17_45_212,65.19997119903564
18_45_212,65.73252081871033
19_45_212,64.04430866241455
20_45_212,62.58139610290527
21_45_212,25.68250000476837
22_45_212,46.858081221580505
23_45_212,65.20112752914429
24_45_212,65.65555334091187
25_45_212,65.01076817512512
26_45_212,64.80653882026672
27_45_212,63.50536346435547
28_45_212,59.210216999053955
29_45_212,26.28389298915863
30_45_212,42.89533495903015
31_45_212,65.1702344417572
32_45_212,65.53139686584473
33_45_212,65.35251140594482
34_45_212,64.97356295585632
35_45_212,64.58613276481628
36_45_212,57.87156820297241
37_45_212,15.134739875793457
38_45_212,40.94966650009155
39_45_212,65.2547299861908
40_45_212,65.44514298439026
41_45_212,64.95192646980286
42_45_212,65.26387333869934
43_45_212,65.252685546875
44_45_212,62.01046705245972
45_45_212,36.84667646884918
46_45_212,50.835514068603516
47_45_212,65.2678370475769
48_45_212,65.6598150730133
49_45_212,65.82304835319519
50_45_212,65.79200029373169
51_45_212,64.99278545379639
52_45_212,62.70103454589844
53_45_212,34.361785650253296
54_45_212,55.83662390708923
55_45_212,65.52202701568604
56_45_212,65.66030383110046
57_45_212,65.44873118400574
58_45_212,65.54652452468872
59_45_212,64.21751976013184
60_45_212,60.693079233169556
61_45_212,30.810430645942688
62_45_212,52.36102342605591
63_45_212,65.31912684440613
64_45_212,65.54685831069946
65_45_212,64.96825814247131
66_45_212,65.47549962997437
67_45_212,64.84463810920715
68_45_212,61.18454337120056
69_45_212,36.2875372171402
70_45_212,58.11799168586731
71_45_212,65.34308791160583
72_45_212,65.30147790908813
73_45_212,65.40229916572571
74_45_212,65.34889340400696
75_45_212,64.70441818237305
76_45_212,54.60360050201416
77_45_212,17.34277307987213
78_45_212,61.60857081413269
79_45_212,65.14160633087158
0_45_213,64.15460109710693
1_45_213,63.95326852798462
2_45_213,61.69237494468689
3_45_213,60.628741979599
4_45_213,61.22444272041321
5_45_213,25.398197770118713
6_45_213,54.188573360443115
7_45_213,64.40141201019287
8_45_213,64.46878910064697
9_45_213,64.15324807167053
10_45_213,62.71602511405945
11_45_213,60.063087940216064
12_45_213,53.70718836784363
13_45_213,29.849734902381897
14_45_213,37.91156709194183
15_45_213,64.54961895942688
16_45_213,64.29696679115295
17_45_213,64.06649947166443
18_45_213,62.814801931381226
19_45_213,60.86711883544922
20_45_213,60.97025275230408
21_45_213,15.667575597763062
22_45_213,49.759894609451294
23_45_213,64.33079242706299
24_45_213,64.4704520702362
25_45_213,63.970839977264404
26_45_213,63.59580755233765
27_45_213,61.11624836921692
28_45_213,61.639028787612915
29_45_213,24.89032745361328
30_45_213,23.998117446899414
31_45_213,64.54162001609802
32_45_213,64.76909518241882
33_45_213,64.3784761428833
34_45_213,63.138651847839355
35_45_213,61.617881059646606
36_45_213,56.05836510658264
37_45_213,12.524023652076721
38_45_213,38.82122039794922
39_45_213,64.67803716659546
40_45_213,63.956743478775024
41_45_213,64.04755115509033
42_45_213,63.392943143844604
43_45_213,60.92761158943176
44_45_213,61.98952794075012
45_45_213,38.46494257450104
46_45_213,59.64272618293762
47_45_213,64.43031430244446
48_45_213,63.957375288009644
49_45_213,63.9836311340332
50_45_213,63.33174109458923
51_45_213,61.84970736503601
52_45_213,60.85253357887268
53_45_213,34.73323881626129
54_45_213,55.681127309799194
55_45_213,64.0650749206543
56_45_213,63.586366176605225
57_45_213,63.938283920288086
58_45_213,63.13408613204956
59_45_213,61.71085238456726
60_45_213,59.925276041030884
61_45_213,17.03718453645706
62_45_213,61.380815505981445
63_45_213,64.61427211761475
64_45_213,64.23223614692688
65_45_213,63.92124891281128
66_45_213,62.93865442276001
67_45_213,61.19278073310852
68_45_213,59.41922068595886
69_45_213,18.35312992334366
70_45_213,59.1383695602417
71_45_213,63.73777389526367
72_45_213,64.54750299453735
73_45_213,63.911616802215576
74_45_213,63.40970993041992
75_45_213,60.70935130119324
76_45_213,43.95763278007507
77_45_213,14.885063469409943
78_45_213,54.483723640441895
79_45_213,64.04387950897217
0_45_214,69.2561686038971
1_45_214,67.91548132896423
2_45_214,24.438561499118805
3_45_214,64.30352330207825
4_45_214,56.92279934883118
5_45_214,37.56679892539978
6_45_214,57.99258351325989
7_45_214,65.92230796813965
8_45_214,62.450069189071655
9_45_214,65.87839126586914
10_45_214,57.124316692352295
11_45_214,54.95590567588806
12_45_214,59.136027097702026
13_45_214,38.93641531467438
14_45_214,48.05140793323517
15_45_214,70.42208909988403
16_45_214,67.92925000190735
17_45_214,67.57967472076416
18_45_214,49.335744976997375
19_45_214,63.599175214767456
20_45_214,50.46054720878601
21_45_214,40.78643321990967
22_45_214,60.76725721359253
23_45_214,66.15123152732849
24_45_214,65.10238647460938
25_45_214,68.3480441570282
26_45_214,56.512099504470825
27_45_214,64.58392143249512
28_45_214,56.73999786376953
29_45_214,42.930868268013
30_45_214,50.48605799674988
31_45_214,69.00498270988464
32_45_214,54.25599217414856
33_45_214,66.57270193099976
34_45_214,61.770689487457275
35_45_214,61.72603964805603
36_45_214,53.09627056121826
37_45_214,42.827269434928894
38_45_214,56.61534070968628
39_45_214,70.64864039421082
40_45_214,68.81701946258545
41_45_214,67.90198683738708
42_45_214,49.50926899909973
43_45_214,63.693857192993164
44_45_214,58.069753646850586
45_45_214,49.90583658218384
46_45_214,56.327980756759644
47_45_214,69.53287720680237
48_45_214,67.90887713432312
49_45_214,66.72102212905884
50_45_214,44.34123933315277
51_45_214,61.47909760475159
52_45_214,56.53420090675354
53_45_214,48.48559498786926
54_45_214,50.388240814208984
55_45_214,68.19251775741577
56_45_214,67.65804290771484
57_45_214,67.87192821502686
58_45_214,50.460994243621826
59_45_214,58.13097357749939
60_45_214,59.062910079956055
61_45_214,45.41763961315155
62_45_214,53.04173231124878
63_45_214,70.24707794189453
64_45_214,68.59310269355774
65_45_214,66.64385199546814
66_45_214,48.14170300960541
67_45_214,59.70070958137512
68_45_214,59.017133712768555
69_45_214,37.85659372806549
70_45_214,48.93588721752167
71_45_214,69.84551548957825
72_45_214,66.70616865158081
73_45_214,67.46361255645752
74_45_214,56.571632623672485
75_45_214,57.99550414085388
76_45_214,49.625998735427856
77_45_214,43.41791570186615
78_45_214,50.5898654460907
79_45_214,69.64391469955444
0_45_215,68.34107637405396
1_45_215,70.24452090263367
2_45_215,65.3882086277008
3_45_215,63.10575604438782
4_45_215,59.06115174293518
5_45_215,61.11170053482056
6_45_215,64.47250843048096
7_45_215,68.61446499824524
8_45_215,65.95385074615479
9_45_215,70.07017135620117
10_45_215,63.798969984054565
11_45_215,61.54046058654785
12_45_215,59.47244167327881
13_45_215,61.35898232460022
14_45_215,66.02018475532532
15_45_215,69.76512670516968
16_45_215,66.90976023674011
17_45_215,66.6746973991394
18_45_215,65.14717936515808
19_45_215,62.730950117111206
20_45_215,59.62216854095459
21_45_215,61.6043746471405
22_45_215,66.82382225990295
23_45_215,67.62635707855225
24_45_215,69.52561140060425
25_45_215,66.21873378753662
26_45_215,62.54490613937378
27_45_215,62.873512506484985
28_45_215,61.084526777267456
29_45_215,61.44665479660034
30_45_215,66.6957139968872
31_45_215,69.82977986335754
32_45_215,65.77428579330444
33_45_215,66.68063998222351
34_45_215,65.33213257789612
35_45_215,64.90669250488281
36_45_215,59.750449657440186
37_45_215,63.32923173904419
38_45_215,65.33896327018738
39_45_215,69.63193416595459
40_45_215,69.92174983024597
41_45_215,65.67004323005676
42_45_215,63.634806871414185
43_45_215,59.252119064331055
44_45_215,61.76835298538208
45_45_215,63.99635672569275
46_45_215,65.2880072593689
47_45_215,68.67753863334656
48_45_215,65.53542017936707
49_45_215,67.90122985839844
50_45_215,64.33842778205872
51_45_215,59.965282678604126
52_45_215,60.27957797050476
53_45_215,63.1133496761322
54_45_215,66.40585660934448
55_45_215,68.56502294540405
56_45_215,68.3944821357727
57_45_215,68.01111102104187
58_45_215,64.3523633480072
59_45_215,58.92360210418701
60_45_215,57.22636580467224
61_45_215,60.53730249404907
62_45_215,66.3547933101654
63_45_215,69.07055974006653
64_45_215,69.51594948768616
65_45_215,70.31480669975281
66_45_215,65.83987474441528
67_45_215,55.34549355506897
68_45_215,60.711222887039185
69_45_215,61.496782302856445
70_45_215,66.21716022491455
71_45_215,69.31800246238708
72_45_215,69.48238015174866
73_45_215,69.31840181350708
74_45_215,65.38706421852112
75_45_215,59.83114242553711
76_45_215,58.322662115097046
77_45_215,63.089925050735474
78_45_215,63.30322027206421
79_45_215,68.62378120422363
0_45_216,67.45665073394775
1_45_216,67.9702877998352
2_45_216,60.57320237159729
3_45_216,60.439878702163696
4_45_216,53.307706117630005
5_45_216,23.23458194732666
6_45_216,66.89115166664124
7_45_216,67.94024705886841
8_45_216,68.0086076259613
9_45_216,68.17799210548401
10_45_216,62.48698830604553
11_45_216,65.08792042732239
12_45_216,58.19404721260071
13_45_216,22.548791766166687
14_45_216,48.433899879455566
15_45_216,68.97357106208801
16_45_216,67.98372864723206
17_45_216,67.80571937561035
18_45_216,60.09216904640198
19_45_216,61.3344669342041
20_45_216,58.39793682098389
21_45_216,21.47965133190155
22_45_216,66.81037545204163
23_45_216,68.47100257873535
24_45_216,67.59528517723083
25_45_216,67.80368685722351
26_45_216,60.87009310722351
27_45_216,60.43025255203247
28_45_216,54.20757532119751
29_45_216,20.823514461517334
30_45_216,64.0712559223175
31_45_216,68.98844838142395
32_45_216,68.50841641426086
33_45_216,67.84093976020813
34_45_216,64.49825763702393
35_45_216,64.8003101348877
36_45_216,50.924235582351685
37_45_216,19.966064393520355
38_45_216,63.10413479804993
39_45_216,67.25805997848511
40_45_216,68.7206506729126
41_45_216,68.31489205360413
42_45_216,62.14158535003662
43_45_216,63.351643085479736
44_45_216,58.800023794174194
45_45_216,22.158722579479218
46_45_216,67.54279732704163
